1_14520	1_8477	30.7	654	396	23	77	696	100	730	5.28e-80	288
1_14520	1_9035	30.7	654	396	23	77	696	100	730	4.88e-80	288
1_14520	1_9238	30.7	654	396	23	77	696	100	730	2.00e-80	288
1_8477	1_14520	30.6	653	398	23	100	730	77	696	6.03e-77	279
1_9035	1_14520	30.6	653	398	23	100	730	77	696	5.58e-77	279
1_9238	1_14520	30.6	653	398	23	100	730	77	696	2.29e-77	279
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
OG7_0001402_bestRep.tsv cat OG7_0001402_bestRep.tsv
OG7_0001402_bestRep.tsv cat OG7_0001402_bestRep.tsv
./OG7_0001402_bestRep.tsv cat ./OG7_0001402_bestRep.tsv
OG7_0001402_bestRep.tsv cat OG7_0001402_bestRep.tsv
OG7_0001402_bestRep.tsv cat OG7_0001402_bestRep.tsv
OG7_0001402_bestRep.tsv cat OG7_0001402_bestRep.tsv
OG7_0001402_bestRep.tsv cat OG7_0001402_bestRep.tsv
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
apis|A0A8R2NMX8	0.0
apis|A0A8R2NN47	0.0
apis|A0A8R2NN55	0.0
apis|A0A8R1W9G7	1.12e-16
apis|A0A8R1WAV2	1.15e-16
apis|A0A8R1W3N5	1.76e-84
