apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
OG7_0004343_bestRep.tsv cat OG7_0004343_bestRep.tsv
OG7_0004343_bestRep.tsv cat OG7_0004343_bestRep.tsv
./OG7_0004343_bestRep.tsv cat ./OG7_0004343_bestRep.tsv
OG7_0004343_bestRep.tsv cat OG7_0004343_bestRep.tsv
OG7_0004343_bestRep.tsv cat OG7_0004343_bestRep.tsv
OG7_0004343_bestRep.tsv cat OG7_0004343_bestRep.tsv
OG7_0004343_bestRep.tsv cat OG7_0004343_bestRep.tsv
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
ahos|F4B5T8	1.22e-85
ahos|F4B5T8	1.22e-85
apis|A0A8R2FCP6	4.20e-11
