apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
OG7_0007425_bestRep.tsv cat OG7_0007425_bestRep.tsv
OG7_0007425_bestRep.tsv cat OG7_0007425_bestRep.tsv
./OG7_0007425_bestRep.tsv cat ./OG7_0007425_bestRep.tsv
OG7_0007425_bestRep.tsv cat OG7_0007425_bestRep.tsv
OG7_0007425_bestRep.tsv cat OG7_0007425_bestRep.tsv
OG7_0007425_bestRep.tsv cat OG7_0007425_bestRep.tsv
OG7_0007425_bestRep.tsv cat OG7_0007425_bestRep.tsv
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
apis|A0A8R2A4D5	0.0
