apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
OG7_0008570_bestRep.tsv cat OG7_0008570_bestRep.tsv
OG7_0008570_bestRep.tsv cat OG7_0008570_bestRep.tsv
./OG7_0008570_bestRep.tsv cat ./OG7_0008570_bestRep.tsv
OG7_0008570_bestRep.tsv cat OG7_0008570_bestRep.tsv
OG7_0008570_bestRep.tsv cat OG7_0008570_bestRep.tsv
OG7_0008570_bestRep.tsv cat OG7_0008570_bestRep.tsv
OG7_0008570_bestRep.tsv cat OG7_0008570_bestRep.tsv
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
apis|A0A8R2JVD5	1.59e-80
