1_16615	1_7902	74.4	429	97	4	6	429	4	424	5.10e-224	620
1_7902	1_16615	74.4	429	97	4	4	424	6	429	1.18e-222	616
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
OG7_0003391_bestRep.tsv cat OG7_0003391_bestRep.tsv
OG7_0003391_bestRep.tsv cat OG7_0003391_bestRep.tsv
./OG7_0003391_bestRep.tsv cat ./OG7_0003391_bestRep.tsv
OG7_0003391_bestRep.tsv cat OG7_0003391_bestRep.tsv
OG7_0003391_bestRep.tsv cat OG7_0003391_bestRep.tsv
OG7_0003391_bestRep.tsv cat OG7_0003391_bestRep.tsv
OG7_0003391_bestRep.tsv cat OG7_0003391_bestRep.tsv
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
apis|A0A8R2ABV7	3.70e-227
apis|A0A8R1VZU8	4.60e-314
