1_11066	1_12192	80.3	426	78	3	66	485	1	426	6.23e-201	570
1_12192	1_11066	80.3	426	78	3	1	426	66	485	5.47e-198	563
1_12192	1_15727	73.7	266	63	1	283	548	58	316	5.09e-118	352
1_12192	1_22776	73.6	265	63	1	284	548	10	267	3.78e-118	351
1_15727	1_12192	63.2	337	103	4	1	316	212	548	1.39e-121	361
1_22776	1_12192	73.9	264	62	1	11	267	285	548	1.75e-121	358
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
OG7_0001435_bestRep.tsv cat OG7_0001435_bestRep.tsv
OG7_0001435_bestRep.tsv cat OG7_0001435_bestRep.tsv
./OG7_0001435_bestRep.tsv cat ./OG7_0001435_bestRep.tsv
OG7_0001435_bestRep.tsv cat OG7_0001435_bestRep.tsv
OG7_0001435_bestRep.tsv cat OG7_0001435_bestRep.tsv
OG7_0001435_bestRep.tsv cat OG7_0001435_bestRep.tsv
OG7_0001435_bestRep.tsv cat OG7_0001435_bestRep.tsv
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
apis|A0A8R2F6Q3	0.0
apis|A0A8R2D4J0	2.94e-222
apis|A0A8R2B737	3.36e-125
apis|A0A8R2HA12	3.71e-128
