apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
OG7_0006335_bestRep.tsv cat OG7_0006335_bestRep.tsv
OG7_0006335_bestRep.tsv cat OG7_0006335_bestRep.tsv
./OG7_0006335_bestRep.tsv cat ./OG7_0006335_bestRep.tsv
OG7_0006335_bestRep.tsv cat OG7_0006335_bestRep.tsv
OG7_0006335_bestRep.tsv cat OG7_0006335_bestRep.tsv
OG7_0006335_bestRep.tsv cat OG7_0006335_bestRep.tsv
OG7_0006335_bestRep.tsv cat OG7_0006335_bestRep.tsv
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
apis|C4WVJ9	1.75e-119
