1_13406	0_382	38.5	335	195	4	5	335	4	331	6.77e-76	233
0_382	1_13406	38.5	335	195	4	4	331	5	335	2.01e-74	232
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
OG7_0002304_bestRep.tsv cat OG7_0002304_bestRep.tsv
OG7_0002304_bestRep.tsv cat OG7_0002304_bestRep.tsv
./OG7_0002304_bestRep.tsv cat ./OG7_0002304_bestRep.tsv
OG7_0002304_bestRep.tsv cat OG7_0002304_bestRep.tsv
OG7_0002304_bestRep.tsv cat OG7_0002304_bestRep.tsv
OG7_0002304_bestRep.tsv cat OG7_0002304_bestRep.tsv
OG7_0002304_bestRep.tsv cat OG7_0002304_bestRep.tsv
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
apis|C4WVI6	1.61e-74
apis|C4WVI6	1.61e-74
ahos|F4B7H7	3.71e-241
