1_14100	1_384	92.0	188	10	1	1	188	1	183	5.30e-120	337
1_384	1_14100	92.0	188	10	1	1	183	1	188	6.28e-121	339
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
OG7_0002679_bestRep.tsv cat OG7_0002679_bestRep.tsv
OG7_0002679_bestRep.tsv cat OG7_0002679_bestRep.tsv
./OG7_0002679_bestRep.tsv cat ./OG7_0002679_bestRep.tsv
OG7_0002679_bestRep.tsv cat OG7_0002679_bestRep.tsv
OG7_0002679_bestRep.tsv cat OG7_0002679_bestRep.tsv
OG7_0002679_bestRep.tsv cat OG7_0002679_bestRep.tsv
OG7_0002679_bestRep.tsv cat OG7_0002679_bestRep.tsv
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
apis|C4WT41	1.13e-141
apis|C4WXR2	2.83e-127
