1_17857	1_17866	89.3	177	1	1	1	159	1	177	1.42e-115	324
1_17866	1_17857	89.3	177	1	1	1	177	1	159	2.24e-115	323
1_17866	1_8427	91.7	192	1	1	1	177	1	192	8.12e-130	361
1_8427	1_17866	91.7	192	1	1	1	192	1	177	4.37e-130	362
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
OG7_0002061_bestRep.tsv cat OG7_0002061_bestRep.tsv
OG7_0002061_bestRep.tsv cat OG7_0002061_bestRep.tsv
./OG7_0002061_bestRep.tsv cat ./OG7_0002061_bestRep.tsv
OG7_0002061_bestRep.tsv cat OG7_0002061_bestRep.tsv
OG7_0002061_bestRep.tsv cat OG7_0002061_bestRep.tsv
OG7_0002061_bestRep.tsv cat OG7_0002061_bestRep.tsv
OG7_0002061_bestRep.tsv cat OG7_0002061_bestRep.tsv
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
apis|A0A8R2H6W7	1.68e-117
apis|A0A8R2FC28	2.57e-132
apis|A0A8R2D631	2.60e-137
