apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
OG7_0006042_bestRep.tsv cat OG7_0006042_bestRep.tsv
OG7_0006042_bestRep.tsv cat OG7_0006042_bestRep.tsv
./OG7_0006042_bestRep.tsv cat ./OG7_0006042_bestRep.tsv
OG7_0006042_bestRep.tsv cat OG7_0006042_bestRep.tsv
OG7_0006042_bestRep.tsv cat OG7_0006042_bestRep.tsv
OG7_0006042_bestRep.tsv cat OG7_0006042_bestRep.tsv
OG7_0006042_bestRep.tsv cat OG7_0006042_bestRep.tsv
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
apis|A0A8R1TGD0	1.21e-151
