apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
OG7_0006374_bestRep.tsv cat OG7_0006374_bestRep.tsv
OG7_0006374_bestRep.tsv cat OG7_0006374_bestRep.tsv
./OG7_0006374_bestRep.tsv cat ./OG7_0006374_bestRep.tsv
OG7_0006374_bestRep.tsv cat OG7_0006374_bestRep.tsv
OG7_0006374_bestRep.tsv cat OG7_0006374_bestRep.tsv
OG7_0006374_bestRep.tsv cat OG7_0006374_bestRep.tsv
OG7_0006374_bestRep.tsv cat OG7_0006374_bestRep.tsv
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
apis|A0A8R2FAI4	1.12e-247
