ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
OG7_0004232_bestRep.tsv cat OG7_0004232_bestRep.tsv
OG7_0004232_bestRep.tsv cat OG7_0004232_bestRep.tsv
./OG7_0004232_bestRep.tsv cat ./OG7_0004232_bestRep.tsv
OG7_0004232_bestRep.tsv cat OG7_0004232_bestRep.tsv
OG7_0004232_bestRep.tsv cat OG7_0004232_bestRep.tsv
OG7_0004232_bestRep.tsv cat OG7_0004232_bestRep.tsv
OG7_0004232_bestRep.tsv cat OG7_0004232_bestRep.tsv
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
ahos|F4B864	9.34e-134
