0_1290	0_1568	40.4	183	103	4	1	181	1	179	2.16e-48	152
0_1568	0_1290	40.4	183	103	4	1	179	1	181	6.92e-47	148
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
OG7_0002474_bestRep.tsv cat OG7_0002474_bestRep.tsv
OG7_0002474_bestRep.tsv cat OG7_0002474_bestRep.tsv
./OG7_0002474_bestRep.tsv cat ./OG7_0002474_bestRep.tsv
OG7_0002474_bestRep.tsv cat OG7_0002474_bestRep.tsv
OG7_0002474_bestRep.tsv cat OG7_0002474_bestRep.tsv
OG7_0002474_bestRep.tsv cat OG7_0002474_bestRep.tsv
OG7_0002474_bestRep.tsv cat OG7_0002474_bestRep.tsv
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
ahos|F4B7B6	1.82e-47
ahos|F4B839	4.12e-137
