1_16759	1_18629	99.9	729	0	1	1	729	1	728	0.0	1347
1_18629	1_16759	99.9	729	0	1	1	728	1	729	0.0	1347
1_18629	1_6597	99.8	577	0	1	153	728	25	601	0.0	1045
1_6597	1_18629	98.6	585	7	1	17	601	145	728	0.0	1047
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
OG7_0002000_bestRep.tsv cat OG7_0002000_bestRep.tsv
OG7_0002000_bestRep.tsv cat OG7_0002000_bestRep.tsv
./OG7_0002000_bestRep.tsv cat ./OG7_0002000_bestRep.tsv
OG7_0002000_bestRep.tsv cat OG7_0002000_bestRep.tsv
OG7_0002000_bestRep.tsv cat OG7_0002000_bestRep.tsv
OG7_0002000_bestRep.tsv cat OG7_0002000_bestRep.tsv
OG7_0002000_bestRep.tsv cat OG7_0002000_bestRep.tsv
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
apis|A0A8R2D4F3	0.0
apis|A0A8R2D5D8	0.0
apis|A0A8R2NMQ5	0.0
