1_15770	1_18211	57.4	235	83	2	2	235	55	273	3.09e-86	256
1_18211	1_15770	57.4	235	83	2	55	273	2	235	3.36e-84	251
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
OG7_0003828_bestRep.tsv cat OG7_0003828_bestRep.tsv
OG7_0003828_bestRep.tsv cat OG7_0003828_bestRep.tsv
./OG7_0003828_bestRep.tsv cat ./OG7_0003828_bestRep.tsv
OG7_0003828_bestRep.tsv cat OG7_0003828_bestRep.tsv
OG7_0003828_bestRep.tsv cat OG7_0003828_bestRep.tsv
OG7_0003828_bestRep.tsv cat OG7_0003828_bestRep.tsv
OG7_0003828_bestRep.tsv cat OG7_0003828_bestRep.tsv
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
apis|A0A8R2JW93	2.62e-205
apis|A0A8R2JP17	9.26e-89
