1_23830	1_8339	100	92	0	0	1	92	1	92	9.87e-67	209
1_8339	1_23830	100	92	0	0	1	92	1	92	6.62e-68	210
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
OG7_0003420_bestRep.tsv cat OG7_0003420_bestRep.tsv
OG7_0003420_bestRep.tsv cat OG7_0003420_bestRep.tsv
./OG7_0003420_bestRep.tsv cat ./OG7_0003420_bestRep.tsv
OG7_0003420_bestRep.tsv cat OG7_0003420_bestRep.tsv
OG7_0003420_bestRep.tsv cat OG7_0003420_bestRep.tsv
OG7_0003420_bestRep.tsv cat OG7_0003420_bestRep.tsv
OG7_0003420_bestRep.tsv cat OG7_0003420_bestRep.tsv
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
apis|A0A8R1W5W0	0.0
apis|A0A8R2D2Z9	1.85e-68
