apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
OG7_0006357_bestRep.tsv cat OG7_0006357_bestRep.tsv
OG7_0006357_bestRep.tsv cat OG7_0006357_bestRep.tsv
./OG7_0006357_bestRep.tsv cat ./OG7_0006357_bestRep.tsv
OG7_0006357_bestRep.tsv cat OG7_0006357_bestRep.tsv
OG7_0006357_bestRep.tsv cat OG7_0006357_bestRep.tsv
OG7_0006357_bestRep.tsv cat OG7_0006357_bestRep.tsv
OG7_0006357_bestRep.tsv cat OG7_0006357_bestRep.tsv
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
apis|A0A8R2NPN3	6.61e-169
