apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
OG7_0004642_bestRep.tsv cat OG7_0004642_bestRep.tsv
OG7_0004642_bestRep.tsv cat OG7_0004642_bestRep.tsv
./OG7_0004642_bestRep.tsv cat ./OG7_0004642_bestRep.tsv
OG7_0004642_bestRep.tsv cat OG7_0004642_bestRep.tsv
OG7_0004642_bestRep.tsv cat OG7_0004642_bestRep.tsv
OG7_0004642_bestRep.tsv cat OG7_0004642_bestRep.tsv
OG7_0004642_bestRep.tsv cat OG7_0004642_bestRep.tsv
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
apis|A0A8R2NNJ1	1.70e-07
apis|A0A8R2NNJ1	1.70e-07
ahos|F4B5V7	4.85e-25
ahos|F4B5B9	8.78e-124
