1_13207	1_19311	99.7	300	1	0	1	300	1	300	3.27e-208	588
1_13207	1_20190	67.0	666	203	4	110	773	62	712	0.0	941
1_13207	1_5425	100	703	0	0	71	773	1	703	0.0	1437
1_19311	1_13207	99.7	300	1	0	1	300	1	300	9.17e-209	589
1_20190	1_13207	67.2	667	200	5	62	712	110	773	0.0	942
1_5425	1_13207	100	703	0	0	1	703	71	773	0.0	1436
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
OG7_0001331_bestRep.tsv cat OG7_0001331_bestRep.tsv
OG7_0001331_bestRep.tsv cat OG7_0001331_bestRep.tsv
./OG7_0001331_bestRep.tsv cat ./OG7_0001331_bestRep.tsv
OG7_0001331_bestRep.tsv cat OG7_0001331_bestRep.tsv
OG7_0001331_bestRep.tsv cat OG7_0001331_bestRep.tsv
OG7_0001331_bestRep.tsv cat OG7_0001331_bestRep.tsv
OG7_0001331_bestRep.tsv cat OG7_0001331_bestRep.tsv
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
apis|A0A8R1VZS3	0.0
apis|A0A8R1W1E5	0.0
apis|A0A8R2D5E6	0.0
apis|A0A8R1W0G7	1.46e-07
apis|Q201W4	2.04e-09
apis|C4WU28	2.40e-10
apis|Q201Y6	2.40e-10
apis|A0A8R2A8A0	3.88e-07
apis|A0A8R2D4W0	8.64e-08
apis|A0A8R2AEY5	9.09e-215
apis|A0A8R2A5L8	9.30e-09
