apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
OG7_0006089_bestRep.tsv cat OG7_0006089_bestRep.tsv
OG7_0006089_bestRep.tsv cat OG7_0006089_bestRep.tsv
./OG7_0006089_bestRep.tsv cat ./OG7_0006089_bestRep.tsv
OG7_0006089_bestRep.tsv cat OG7_0006089_bestRep.tsv
OG7_0006089_bestRep.tsv cat OG7_0006089_bestRep.tsv
OG7_0006089_bestRep.tsv cat OG7_0006089_bestRep.tsv
OG7_0006089_bestRep.tsv cat OG7_0006089_bestRep.tsv
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
apis|A0A8R1W8V3	8.73e-164
