1_16439	1_2880	99.7	395	1	0	230	624	1	395	6.01e-263	725
1_2880	1_16439	99.7	395	1	0	1	395	230	624	5.40e-263	725
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
OG7_0001813_bestRep.tsv cat OG7_0001813_bestRep.tsv
OG7_0001813_bestRep.tsv cat OG7_0001813_bestRep.tsv
./OG7_0001813_bestRep.tsv cat ./OG7_0001813_bestRep.tsv
OG7_0001813_bestRep.tsv cat OG7_0001813_bestRep.tsv
OG7_0001813_bestRep.tsv cat OG7_0001813_bestRep.tsv
OG7_0001813_bestRep.tsv cat OG7_0001813_bestRep.tsv
OG7_0001813_bestRep.tsv cat OG7_0001813_bestRep.tsv
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
apis|A0A8R2B120	1.77e-285
apis|A0A8R2AD88	2.69e-281
