0_195	0_872	37.3	324	192	4	146	458	2	325	7.81e-55	182
0_872	0_195	37.5	325	190	4	2	325	146	458	6.17e-53	176
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
OG7_0002267_bestRep.tsv cat OG7_0002267_bestRep.tsv
OG7_0002267_bestRep.tsv cat OG7_0002267_bestRep.tsv
./OG7_0002267_bestRep.tsv cat ./OG7_0002267_bestRep.tsv
OG7_0002267_bestRep.tsv cat OG7_0002267_bestRep.tsv
OG7_0002267_bestRep.tsv cat OG7_0002267_bestRep.tsv
OG7_0002267_bestRep.tsv cat OG7_0002267_bestRep.tsv
OG7_0002267_bestRep.tsv cat OG7_0002267_bestRep.tsv
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
ahos|F4B5X9	3.22e-64
ahos|F4B5X8	7.87e-224
