1_15582	1_23461	31.5	73	50	0	11	83	9	81	4.03e-05	39.7
1_23461	1_15582	32.0	75	51	0	9	83	11	85	1.09e-04	38.9
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
OG7_0003819_bestRep.tsv cat OG7_0003819_bestRep.tsv
OG7_0003819_bestRep.tsv cat OG7_0003819_bestRep.tsv
./OG7_0003819_bestRep.tsv cat ./OG7_0003819_bestRep.tsv
OG7_0003819_bestRep.tsv cat OG7_0003819_bestRep.tsv
OG7_0003819_bestRep.tsv cat OG7_0003819_bestRep.tsv
OG7_0003819_bestRep.tsv cat OG7_0003819_bestRep.tsv
OG7_0003819_bestRep.tsv cat OG7_0003819_bestRep.tsv
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
apis|A0A8R2AAI0	9.42e-99
