1_10111	1_5487	38.7	2616	1358	53	215	2652	17	2566	0.0	1429
1_10198	1_5487	99.6	2567	1	2	1	2557	1	2567	0.0	4778
1_11790	1_5487	40.0	2446	1276	46	615	2917	168	2566	0.0	1422
1_13232	1_5487	99.6	2567	1	1	1	2558	1	2567	0.0	4785
1_17829	1_5487	100.0	2567	0	1	1	2566	1	2567	0.0	4809
1_18034	1_5487	40.0	2446	1276	46	608	2910	168	2566	0.0	1422
1_20069	1_5487	40.0	2446	1276	46	491	2793	168	2566	0.0	1422
1_5487	1_10111	38.9	2605	1369	52	17	2566	215	2652	0.0	1417
1_5487	1_10198	99.6	2567	1	2	1	2567	1	2557	0.0	4777
1_5487	1_11790	40.2	2443	1274	46	170	2566	617	2917	0.0	1413
1_5487	1_13232	99.6	2567	1	1	1	2567	1	2558	0.0	4784
1_5487	1_17829	100.0	2567	0	1	1	2567	1	2566	0.0	4809
1_5487	1_18034	40.2	2443	1274	46	170	2566	610	2910	0.0	1413
1_5487	1_20069	40.2	2443	1274	46	170	2566	493	2793	0.0	1413
1_5487	1_646	38.1	2433	1275	48	200	2566	221	2487	0.0	1315
1_5487	1_9919	40.0	2443	1268	47	170	2566	617	2908	0.0	1398
1_646	1_5487	38.9	2334	1213	45	319	2487	280	2566	0.0	1329
1_9919	1_5487	39.9	2446	1270	47	615	2908	168	2566	0.0	1407
apis|A0A8R2A533	0.0
apis|A0A8R2AG96	0.0
apis|A0A8R2D3G7	0.0
apis|A0A8R2FD41	0.0
apis|A0A8R2H722	0.0
apis|A0A8R2JTV5	0.0
apis|A0A8R2JTZ2	0.0
apis|A0A8R2JUI9	0.0
apis|A0A8R2JUY4	0.0
apis|A0A8R2JVN1	0.0
apis|A0A8R2A533	0.0
apis|A0A8R2AG96	0.0
apis|A0A8R2D3G7	0.0
apis|A0A8R2FD41	0.0
apis|A0A8R2H722	0.0
apis|A0A8R2JTV5	0.0
apis|A0A8R2JTZ2	0.0
apis|A0A8R2JUI9	0.0
apis|A0A8R2JUY4	0.0
apis|A0A8R2JVN1	0.0
OG7_0000351_bestRep.tsv cat OG7_0000351_bestRep.tsv
OG7_0000351_bestRep.tsv cat OG7_0000351_bestRep.tsv
./OG7_0000351_bestRep.tsv cat ./OG7_0000351_bestRep.tsv
OG7_0000351_bestRep.tsv cat OG7_0000351_bestRep.tsv
OG7_0000351_bestRep.tsv cat OG7_0000351_bestRep.tsv
OG7_0000351_bestRep.tsv cat OG7_0000351_bestRep.tsv
OG7_0000351_bestRep.tsv cat OG7_0000351_bestRep.tsv
apis|A0A8R2A533	0.0
apis|A0A8R2AG96	0.0
apis|A0A8R2D3G7	0.0
apis|A0A8R2FD41	0.0
apis|A0A8R2H722	0.0
apis|A0A8R2JTV5	0.0
apis|A0A8R2JTZ2	0.0
apis|A0A8R2JUI9	0.0
apis|A0A8R2JUY4	0.0
apis|A0A8R2JVN1	0.0
apis|A0A8R2A533	0.0
apis|A0A8R2AG96	0.0
apis|A0A8R2D3G7	0.0
apis|A0A8R2FD41	0.0
apis|A0A8R2H722	0.0
apis|A0A8R2JTV5	0.0
apis|A0A8R2JTZ2	0.0
apis|A0A8R2JUI9	0.0
apis|A0A8R2JUY4	0.0
apis|A0A8R2JVN1	0.0
apis|A0A8R2A533	0.0
apis|A0A8R2AG96	0.0
apis|A0A8R2D3G7	0.0
apis|A0A8R2FD41	0.0
apis|A0A8R2H722	0.0
apis|A0A8R2JTV5	0.0
apis|A0A8R2JTZ2	0.0
apis|A0A8R2JUI9	0.0
apis|A0A8R2JUY4	0.0
apis|A0A8R2JVN1	0.0
apis|A0A8R2A533	0.0
apis|A0A8R2AG96	0.0
apis|A0A8R2D3G7	0.0
apis|A0A8R2FD41	0.0
apis|A0A8R2H722	0.0
apis|A0A8R2JTV5	0.0
apis|A0A8R2JTZ2	0.0
apis|A0A8R2JUI9	0.0
apis|A0A8R2JUY4	0.0
apis|A0A8R2JVN1	0.0
apis|A0A8R2A533	0.0
apis|A0A8R2AG96	0.0
apis|A0A8R2D3G7	0.0
apis|A0A8R2FD41	0.0
apis|A0A8R2H722	0.0
apis|A0A8R2JTV5	0.0
