apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
OG7_0008094_bestRep.tsv cat OG7_0008094_bestRep.tsv
OG7_0008094_bestRep.tsv cat OG7_0008094_bestRep.tsv
./OG7_0008094_bestRep.tsv cat ./OG7_0008094_bestRep.tsv
OG7_0008094_bestRep.tsv cat OG7_0008094_bestRep.tsv
OG7_0008094_bestRep.tsv cat OG7_0008094_bestRep.tsv
OG7_0008094_bestRep.tsv cat OG7_0008094_bestRep.tsv
OG7_0008094_bestRep.tsv cat OG7_0008094_bestRep.tsv
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
apis|A0A8R2AZU3	5.58e-305
