ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
OG7_0004639_bestRep.tsv cat OG7_0004639_bestRep.tsv
OG7_0004639_bestRep.tsv cat OG7_0004639_bestRep.tsv
./OG7_0004639_bestRep.tsv cat ./OG7_0004639_bestRep.tsv
OG7_0004639_bestRep.tsv cat OG7_0004639_bestRep.tsv
OG7_0004639_bestRep.tsv cat OG7_0004639_bestRep.tsv
OG7_0004639_bestRep.tsv cat OG7_0004639_bestRep.tsv
OG7_0004639_bestRep.tsv cat OG7_0004639_bestRep.tsv
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
ahos|F4B7Y8	2.47e-116
