apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
OG7_0007674_bestRep.tsv cat OG7_0007674_bestRep.tsv
OG7_0007674_bestRep.tsv cat OG7_0007674_bestRep.tsv
./OG7_0007674_bestRep.tsv cat ./OG7_0007674_bestRep.tsv
OG7_0007674_bestRep.tsv cat OG7_0007674_bestRep.tsv
OG7_0007674_bestRep.tsv cat OG7_0007674_bestRep.tsv
OG7_0007674_bestRep.tsv cat OG7_0007674_bestRep.tsv
OG7_0007674_bestRep.tsv cat OG7_0007674_bestRep.tsv
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
apis|C4WWA0	1.02e-76
