apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
OG7_0005125_bestRep.tsv cat OG7_0005125_bestRep.tsv
OG7_0005125_bestRep.tsv cat OG7_0005125_bestRep.tsv
./OG7_0005125_bestRep.tsv cat ./OG7_0005125_bestRep.tsv
OG7_0005125_bestRep.tsv cat OG7_0005125_bestRep.tsv
OG7_0005125_bestRep.tsv cat OG7_0005125_bestRep.tsv
OG7_0005125_bestRep.tsv cat OG7_0005125_bestRep.tsv
OG7_0005125_bestRep.tsv cat OG7_0005125_bestRep.tsv
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
apis|C4WT80	7.58e-144
