1_13575	1_6530	86.0	335	1	1	1	289	1	335	5.52e-207	567
1_6530	1_13575	86.0	335	1	1	1	335	1	289	4.51e-207	567
1_6530	1_7609	99.7	335	0	1	1	335	1	334	1.90e-244	664
1_7609	1_6530	99.7	335	0	1	1	334	1	335	1.33e-244	664
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
OG7_0001996_bestRep.tsv cat OG7_0001996_bestRep.tsv
OG7_0001996_bestRep.tsv cat OG7_0001996_bestRep.tsv
./OG7_0001996_bestRep.tsv cat ./OG7_0001996_bestRep.tsv
OG7_0001996_bestRep.tsv cat OG7_0001996_bestRep.tsv
OG7_0001996_bestRep.tsv cat OG7_0001996_bestRep.tsv
OG7_0001996_bestRep.tsv cat OG7_0001996_bestRep.tsv
OG7_0001996_bestRep.tsv cat OG7_0001996_bestRep.tsv
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
apis|A0A8R2HAU5	2.55e-252
apis|A0A8R2NQW1	5.04e-213
apis|A0A8R2NPE4	6.79e-255
