apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
OG7_0005454_bestRep.tsv cat OG7_0005454_bestRep.tsv
OG7_0005454_bestRep.tsv cat OG7_0005454_bestRep.tsv
./OG7_0005454_bestRep.tsv cat ./OG7_0005454_bestRep.tsv
OG7_0005454_bestRep.tsv cat OG7_0005454_bestRep.tsv
OG7_0005454_bestRep.tsv cat OG7_0005454_bestRep.tsv
OG7_0005454_bestRep.tsv cat OG7_0005454_bestRep.tsv
OG7_0005454_bestRep.tsv cat OG7_0005454_bestRep.tsv
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
apis|A0A8R2A294	1.73e-220
