1_10827	1_7554	100	120	0	0	1	120	1	120	1.85e-85	249
1_7554	1_10827	100	120	0	0	1	120	1	120	2.74e-85	249
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
OG7_0003361_bestRep.tsv cat OG7_0003361_bestRep.tsv
OG7_0003361_bestRep.tsv cat OG7_0003361_bestRep.tsv
./OG7_0003361_bestRep.tsv cat ./OG7_0003361_bestRep.tsv
OG7_0003361_bestRep.tsv cat OG7_0003361_bestRep.tsv
OG7_0003361_bestRep.tsv cat OG7_0003361_bestRep.tsv
OG7_0003361_bestRep.tsv cat OG7_0003361_bestRep.tsv
OG7_0003361_bestRep.tsv cat OG7_0003361_bestRep.tsv
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
apis|C4WWF3	1.27e-86
apis|A0A8R2JMC4	2.31e-173
