apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
OG7_0008281_bestRep.tsv cat OG7_0008281_bestRep.tsv
OG7_0008281_bestRep.tsv cat OG7_0008281_bestRep.tsv
./OG7_0008281_bestRep.tsv cat ./OG7_0008281_bestRep.tsv
OG7_0008281_bestRep.tsv cat OG7_0008281_bestRep.tsv
OG7_0008281_bestRep.tsv cat OG7_0008281_bestRep.tsv
OG7_0008281_bestRep.tsv cat OG7_0008281_bestRep.tsv
OG7_0008281_bestRep.tsv cat OG7_0008281_bestRep.tsv
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
apis|A0A8R1W4Q0	8.05e-168
