1_10434	1_3295	92.7	178	13	0	1	178	1	178	1.73e-128	357
1_3295	1_10434	92.7	178	13	0	1	178	1	178	2.46e-128	357
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
OG7_0001266_bestRep.tsv cat OG7_0001266_bestRep.tsv
OG7_0001266_bestRep.tsv cat OG7_0001266_bestRep.tsv
./OG7_0001266_bestRep.tsv cat ./OG7_0001266_bestRep.tsv
OG7_0001266_bestRep.tsv cat OG7_0001266_bestRep.tsv
OG7_0001266_bestRep.tsv cat OG7_0001266_bestRep.tsv
OG7_0001266_bestRep.tsv cat OG7_0001266_bestRep.tsv
OG7_0001266_bestRep.tsv cat OG7_0001266_bestRep.tsv
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
apis|A0A8R2NQB0	1.97e-128
apis|A0A8R2B9C0	2.40e-138
