1_10966	1_1375	99.9	879	0	1	1	879	85	962	0.0	1225
1_10966	1_2606	100	879	0	0	1	879	85	963	0.0	1231
1_1375	1_10966	99.9	879	0	1	85	962	1	879	0.0	1227
1_2606	1_10966	100	879	0	0	85	963	1	879	0.0	1233
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
OG7_0001709_bestRep.tsv cat OG7_0001709_bestRep.tsv
OG7_0001709_bestRep.tsv cat OG7_0001709_bestRep.tsv
./OG7_0001709_bestRep.tsv cat ./OG7_0001709_bestRep.tsv
OG7_0001709_bestRep.tsv cat OG7_0001709_bestRep.tsv
OG7_0001709_bestRep.tsv cat OG7_0001709_bestRep.tsv
OG7_0001709_bestRep.tsv cat OG7_0001709_bestRep.tsv
OG7_0001709_bestRep.tsv cat OG7_0001709_bestRep.tsv
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
apis|A0A8R1W595	0.0
apis|A0A8R2B5J8	0.0
apis|A0A8R2F823	0.0
