1_1178	1_9806	55.3	206	68	2	281	465	1	203	8.03e-72	232
1_9806	1_1178	55.3	206	68	2	1	203	281	465	2.60e-70	227
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
OG7_0000883_bestRep.tsv cat OG7_0000883_bestRep.tsv
OG7_0000883_bestRep.tsv cat OG7_0000883_bestRep.tsv
./OG7_0000883_bestRep.tsv cat ./OG7_0000883_bestRep.tsv
OG7_0000883_bestRep.tsv cat OG7_0000883_bestRep.tsv
OG7_0000883_bestRep.tsv cat OG7_0000883_bestRep.tsv
OG7_0000883_bestRep.tsv cat OG7_0000883_bestRep.tsv
OG7_0000883_bestRep.tsv cat OG7_0000883_bestRep.tsv
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
apis|A0A8R2JKV6	1.20e-71
apis|A0A8R2NKV4	1.84e-162
