apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
OG7_0005981_bestRep.tsv cat OG7_0005981_bestRep.tsv
OG7_0005981_bestRep.tsv cat OG7_0005981_bestRep.tsv
./OG7_0005981_bestRep.tsv cat ./OG7_0005981_bestRep.tsv
OG7_0005981_bestRep.tsv cat OG7_0005981_bestRep.tsv
OG7_0005981_bestRep.tsv cat OG7_0005981_bestRep.tsv
OG7_0005981_bestRep.tsv cat OG7_0005981_bestRep.tsv
OG7_0005981_bestRep.tsv cat OG7_0005981_bestRep.tsv
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
apis|A0A8R2JV52	3.76e-140
