apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
OG7_0006442_bestRep.tsv cat OG7_0006442_bestRep.tsv
OG7_0006442_bestRep.tsv cat OG7_0006442_bestRep.tsv
./OG7_0006442_bestRep.tsv cat ./OG7_0006442_bestRep.tsv
OG7_0006442_bestRep.tsv cat OG7_0006442_bestRep.tsv
OG7_0006442_bestRep.tsv cat OG7_0006442_bestRep.tsv
OG7_0006442_bestRep.tsv cat OG7_0006442_bestRep.tsv
OG7_0006442_bestRep.tsv cat OG7_0006442_bestRep.tsv
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
apis|A0A8R2FES5	3.14e-204
