apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
OG7_0008609_bestRep.tsv cat OG7_0008609_bestRep.tsv
OG7_0008609_bestRep.tsv cat OG7_0008609_bestRep.tsv
./OG7_0008609_bestRep.tsv cat ./OG7_0008609_bestRep.tsv
OG7_0008609_bestRep.tsv cat OG7_0008609_bestRep.tsv
OG7_0008609_bestRep.tsv cat OG7_0008609_bestRep.tsv
OG7_0008609_bestRep.tsv cat OG7_0008609_bestRep.tsv
OG7_0008609_bestRep.tsv cat OG7_0008609_bestRep.tsv
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
apis|A0A8R2F7D7	0.0
