ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
OG7_0004956_bestRep.tsv cat OG7_0004956_bestRep.tsv
OG7_0004956_bestRep.tsv cat OG7_0004956_bestRep.tsv
./OG7_0004956_bestRep.tsv cat ./OG7_0004956_bestRep.tsv
OG7_0004956_bestRep.tsv cat OG7_0004956_bestRep.tsv
OG7_0004956_bestRep.tsv cat OG7_0004956_bestRep.tsv
OG7_0004956_bestRep.tsv cat OG7_0004956_bestRep.tsv
OG7_0004956_bestRep.tsv cat OG7_0004956_bestRep.tsv
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
ahos|F4B5A4	6.99e-140
