apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
OG7_0007071_bestRep.tsv cat OG7_0007071_bestRep.tsv
OG7_0007071_bestRep.tsv cat OG7_0007071_bestRep.tsv
./OG7_0007071_bestRep.tsv cat ./OG7_0007071_bestRep.tsv
OG7_0007071_bestRep.tsv cat OG7_0007071_bestRep.tsv
OG7_0007071_bestRep.tsv cat OG7_0007071_bestRep.tsv
OG7_0007071_bestRep.tsv cat OG7_0007071_bestRep.tsv
OG7_0007071_bestRep.tsv cat OG7_0007071_bestRep.tsv
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
apis|A0A8R2NRP1	7.35e-227
