1_950	1_9932	41.2	204	110	5	1	203	33	227	4.36e-48	171
1_9932	1_950	41.3	208	104	6	33	227	1	203	8.34e-47	165
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
OG7_0002746_bestRep.tsv cat OG7_0002746_bestRep.tsv
OG7_0002746_bestRep.tsv cat OG7_0002746_bestRep.tsv
./OG7_0002746_bestRep.tsv cat ./OG7_0002746_bestRep.tsv
OG7_0002746_bestRep.tsv cat OG7_0002746_bestRep.tsv
OG7_0002746_bestRep.tsv cat OG7_0002746_bestRep.tsv
OG7_0002746_bestRep.tsv cat OG7_0002746_bestRep.tsv
OG7_0002746_bestRep.tsv cat OG7_0002746_bestRep.tsv
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
apis|A0A8R2JRH9	8.74e-180
apis|A0A8R2JRC3	8.93e-49
