1_10821	1_8549	98.2	2207	0	1	1	2207	1	2167	0.0	4246
1_4373	1_8549	98.1	2207	0	2	1	2205	1	2167	0.0	4237
1_8549	1_10821	98.2	2207	0	1	1	2167	1	2207	0.0	4247
1_8549	1_4373	98.1	2207	0	2	1	2167	1	2205	0.0	4238
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
OG7_0001900_bestRep.tsv cat OG7_0001900_bestRep.tsv
OG7_0001900_bestRep.tsv cat OG7_0001900_bestRep.tsv
./OG7_0001900_bestRep.tsv cat ./OG7_0001900_bestRep.tsv
OG7_0001900_bestRep.tsv cat OG7_0001900_bestRep.tsv
OG7_0001900_bestRep.tsv cat OG7_0001900_bestRep.tsv
OG7_0001900_bestRep.tsv cat OG7_0001900_bestRep.tsv
OG7_0001900_bestRep.tsv cat OG7_0001900_bestRep.tsv
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
apis|A0A8R1W1T8	0.0
apis|A0A8R2H9S4	0.0
apis|A0A8R2HA28	0.0
