apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
OG7_0008511_bestRep.tsv cat OG7_0008511_bestRep.tsv
OG7_0008511_bestRep.tsv cat OG7_0008511_bestRep.tsv
./OG7_0008511_bestRep.tsv cat ./OG7_0008511_bestRep.tsv
OG7_0008511_bestRep.tsv cat OG7_0008511_bestRep.tsv
OG7_0008511_bestRep.tsv cat OG7_0008511_bestRep.tsv
OG7_0008511_bestRep.tsv cat OG7_0008511_bestRep.tsv
OG7_0008511_bestRep.tsv cat OG7_0008511_bestRep.tsv
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
apis|A0A8R1W0P2	2.21e-181
