apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
OG7_0006242_bestRep.tsv cat OG7_0006242_bestRep.tsv
OG7_0006242_bestRep.tsv cat OG7_0006242_bestRep.tsv
./OG7_0006242_bestRep.tsv cat ./OG7_0006242_bestRep.tsv
OG7_0006242_bestRep.tsv cat OG7_0006242_bestRep.tsv
OG7_0006242_bestRep.tsv cat OG7_0006242_bestRep.tsv
OG7_0006242_bestRep.tsv cat OG7_0006242_bestRep.tsv
OG7_0006242_bestRep.tsv cat OG7_0006242_bestRep.tsv
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
apis|A0A8R2D1K7	8.91e-120
