1_12825	1_18915	100	138	0	0	1	138	1	138	7.08e-104	293
1_18915	1_12825	100	138	0	0	1	138	1	138	3.26e-104	294
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
OG7_0003700_bestRep.tsv cat OG7_0003700_bestRep.tsv
OG7_0003700_bestRep.tsv cat OG7_0003700_bestRep.tsv
./OG7_0003700_bestRep.tsv cat ./OG7_0003700_bestRep.tsv
OG7_0003700_bestRep.tsv cat OG7_0003700_bestRep.tsv
OG7_0003700_bestRep.tsv cat OG7_0003700_bestRep.tsv
OG7_0003700_bestRep.tsv cat OG7_0003700_bestRep.tsv
OG7_0003700_bestRep.tsv cat OG7_0003700_bestRep.tsv
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
apis|C4WSN7	3.97e-120
apis|A0A8R2B3Q5	5.28e-104
