ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
OG7_0004711_bestRep.tsv cat OG7_0004711_bestRep.tsv
OG7_0004711_bestRep.tsv cat OG7_0004711_bestRep.tsv
./OG7_0004711_bestRep.tsv cat ./OG7_0004711_bestRep.tsv
OG7_0004711_bestRep.tsv cat OG7_0004711_bestRep.tsv
OG7_0004711_bestRep.tsv cat OG7_0004711_bestRep.tsv
OG7_0004711_bestRep.tsv cat OG7_0004711_bestRep.tsv
OG7_0004711_bestRep.tsv cat OG7_0004711_bestRep.tsv
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
ahos|F4B6U0	1.55e-299
