1_1023	1_3415	99.1	5715	3	2	1	5709	1	5671	0.0	10471
1_10825	1_3415	99.2	5543	3	1	134	5676	173	5671	0.0	10146
1_11711	1_3415	99.0	5675	6	2	32	5700	41	5671	0.0	10387
1_1183	1_3415	98.4	5715	4	3	1	5670	1	5671	0.0	10377
1_11980	1_3415	98.6	5675	6	3	32	5677	41	5671	0.0	10324
1_12937	1_3415	98.1	5715	31	4	1	5680	1	5671	0.0	10337
1_13058	1_3415	99.3	5671	22	1	1	5652	1	5671	0.0	10439
1_13284	1_3415	40.7	59	31	3	271	327	5334	5390	6.31e-06	48.5
1_14104	1_3415	98.9	5715	3	2	1	5697	1	5671	0.0	10450
1_15183	1_3415	89.7	5715	3	2	1	5171	1	5671	0.0	9283
1_15319	1_3415	99.2	5715	3	1	1	5715	1	5671	0.0	10493
1_15516	1_3415	92.9	5675	34	8	32	5379	41	5671	0.0	9616
1_15734	1_3415	99.1	5715	3	2	1	5711	1	5671	0.0	10482
1_16345	1_3415	99.0	5715	3	2	1	5707	1	5671	0.0	10467
1_17470	1_3415	99.1	5675	6	1	32	5706	41	5671	0.0	10408
1_17765	1_3415	93.5	5675	7	6	32	5387	41	5671	0.0	9699
1_1890	1_3415	52.9	70	33	0	221	290	5321	5390	1.31e-14	78.6
1_19995	1_3415	94.6	5715	3	2	1	5456	1	5671	0.0	9952
1_21182	1_3415	98.8	5715	3	2	1	5694	1	5671	0.0	10433
1_21396	1_3415	99.3	5697	12	2	1	5696	1	5671	0.0	10477
1_3415	1_1023	99.1	5715	3	2	1	5671	1	5709	0.0	10465
1_3415	1_10825	99.1	5544	4	1	172	5671	133	5676	0.0	10139
1_3415	1_11711	99.1	5672	3	2	44	5671	35	5700	0.0	10379
1_3415	1_1183	98.4	5715	4	3	1	5671	1	5670	0.0	10368
1_3415	1_11980	98.7	5672	3	3	44	5671	35	5677	0.0	10317
1_3415	1_12937	98.1	5715	31	4	1	5671	1	5680	0.0	10324
1_3415	1_13058	99.3	5671	22	1	1	5671	1	5652	0.0	10428
1_3415	1_14104	98.9	5715	3	2	1	5671	1	5697	0.0	10443
1_3415	1_15183	89.7	5715	3	2	1	5671	1	5171	0.0	9277
1_3415	1_15319	99.2	5715	3	1	1	5671	1	5715	0.0	10486
1_3415	1_15516	92.9	5672	31	8	44	5671	35	5379	0.0	9602
1_3415	1_15734	99.1	5715	3	2	1	5671	1	5711	0.0	10473
1_3415	1_16345	99.0	5715	3	2	1	5671	1	5707	0.0	10462
1_3415	1_17470	99.2	5672	3	1	44	5671	35	5706	0.0	10400
1_3415	1_17765	93.5	5672	4	6	44	5671	35	5387	0.0	9689
1_3415	1_19995	94.6	5715	3	2	1	5671	1	5456	0.0	9944
1_3415	1_21182	98.8	5715	3	2	1	5671	1	5694	0.0	10426
1_3415	1_21396	99.4	5696	11	3	1	5671	1	5696	0.0	10470
1_3415	1_380	98.7	5715	4	2	1	5671	1	5688	0.0	10411
1_3415	1_5181	98.7	5715	3	3	1	5671	1	5686	0.0	10403
1_3415	1_5267	98.8	5672	3	2	44	5671	35	5685	0.0	10341
1_3415	1_7741	94.6	5715	3	3	1	5671	1	5452	0.0	9932
1_380	1_3415	98.7	5715	4	2	1	5688	1	5671	0.0	10420
1_4687	1_3415	25.7	183	129	4	5695	5874	4396	4574	1.57e-08	62.0
1_5181	1_3415	98.7	5715	3	3	1	5686	1	5671	0.0	10408
1_5267	1_3415	98.7	5675	6	2	32	5685	41	5671	0.0	10349
1_7741	1_3415	94.6	5715	3	3	1	5452	1	5671	0.0	9940
apis|A0A8R2B6U2	1.01e-08
apis|A0A8R2B6N0	1.07e-08
apis|A0A8R2B6S8	1.07e-08
apis|A0A8R2A6H6	1.24e-35
apis|A0A8R2B6T1	2.01e-06
apis|A0A8R2B6S4	2.13e-06
apis|A0A8R2A9Y1	2.39e-280
apis|A0A8R2D4R5	6.35e-07
apis|A0A8R2D4A4	6.71e-07
apis|A0A8R2D4Y4	6.72e-07
apis|A0A8R2H9T2	6.97e-07
apis|A0A8R2H8J7	6.99e-07
apis|A0A8R2H8E1	7.00e-07
apis|A0A8R2H8Z5	7.00e-07
apis|A0A8R2H6V6	7.01e-07
apis|A0A8R2H998	7.01e-07
apis|A0A8R2H5I5	7.02e-07
apis|A0A8R2H7C7	7.02e-07
apis|A0A8R2H576	7.03e-07
apis|A0A8R2NS59	7.03e-07
apis|A0A8R2D4A0	7.04e-07
apis|A0A8R2D4B7	7.04e-07
apis|A0A8R2D593	7.04e-07
apis|A0A8R2NS48	7.04e-07
apis|A0A8R2D4W6	7.05e-07
apis|A0A8R2B6U2	1.01e-08
apis|A0A8R2B6N0	1.07e-08
apis|A0A8R2B6S8	1.07e-08
apis|A0A8R2A6H6	1.24e-35
apis|A0A8R2B6T1	2.01e-06
apis|A0A8R2B6S4	2.13e-06
apis|A0A8R2A9Y1	2.39e-280
apis|A0A8R2D4R5	6.35e-07
apis|A0A8R2D4A4	6.71e-07
apis|A0A8R2D4Y4	6.72e-07
apis|A0A8R2H9T2	6.97e-07
apis|A0A8R2H8J7	6.99e-07
apis|A0A8R2H8E1	7.00e-07
apis|A0A8R2H8Z5	7.00e-07
apis|A0A8R2H6V6	7.01e-07
apis|A0A8R2H998	7.01e-07
apis|A0A8R2H5I5	7.02e-07
apis|A0A8R2H7C7	7.02e-07
apis|A0A8R2H576	7.03e-07
apis|A0A8R2NS59	7.03e-07
apis|A0A8R2D4A0	7.04e-07
apis|A0A8R2D4B7	7.04e-07
apis|A0A8R2D593	7.04e-07
apis|A0A8R2NS48	7.04e-07
apis|A0A8R2D4W6	7.05e-07
OG7_0000117_bestRep.tsv cat OG7_0000117_bestRep.tsv
OG7_0000117_bestRep.tsv cat OG7_0000117_bestRep.tsv
./OG7_0000117_bestRep.tsv cat ./OG7_0000117_bestRep.tsv
OG7_0000117_bestRep.tsv cat OG7_0000117_bestRep.tsv
OG7_0000117_bestRep.tsv cat OG7_0000117_bestRep.tsv
OG7_0000117_bestRep.tsv cat OG7_0000117_bestRep.tsv
OG7_0000117_bestRep.tsv cat OG7_0000117_bestRep.tsv
apis|A0A8R2B6U2	1.01e-08
apis|A0A8R2B6N0	1.07e-08
apis|A0A8R2B6S8	1.07e-08
apis|A0A8R2A6H6	1.24e-35
apis|A0A8R2B6T1	2.01e-06
apis|A0A8R2B6S4	2.13e-06
apis|A0A8R2A9Y1	2.39e-280
apis|A0A8R2D4R5	6.35e-07
apis|A0A8R2D4A4	6.71e-07
apis|A0A8R2D4Y4	6.72e-07
apis|A0A8R2H9T2	6.97e-07
apis|A0A8R2H8J7	6.99e-07
apis|A0A8R2H8E1	7.00e-07
apis|A0A8R2H8Z5	7.00e-07
apis|A0A8R2H6V6	7.01e-07
apis|A0A8R2H998	7.01e-07
apis|A0A8R2H5I5	7.02e-07
apis|A0A8R2H7C7	7.02e-07
apis|A0A8R2H576	7.03e-07
apis|A0A8R2NS59	7.03e-07
apis|A0A8R2D4A0	7.04e-07
apis|A0A8R2D4B7	7.04e-07
apis|A0A8R2D593	7.04e-07
apis|A0A8R2NS48	7.04e-07
