apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
OG7_0008514_bestRep.tsv cat OG7_0008514_bestRep.tsv
OG7_0008514_bestRep.tsv cat OG7_0008514_bestRep.tsv
./OG7_0008514_bestRep.tsv cat ./OG7_0008514_bestRep.tsv
OG7_0008514_bestRep.tsv cat OG7_0008514_bestRep.tsv
OG7_0008514_bestRep.tsv cat OG7_0008514_bestRep.tsv
OG7_0008514_bestRep.tsv cat OG7_0008514_bestRep.tsv
OG7_0008514_bestRep.tsv cat OG7_0008514_bestRep.tsv
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
apis|A0A8R2FCX5	1.98e-159
