1_15090	1_22403	100	282	0	0	103	384	1	282	4.54e-211	579
1_22403	1_15090	100	282	0	0	1	282	103	384	2.35e-211	580
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
OG7_0003795_bestRep.tsv cat OG7_0003795_bestRep.tsv
OG7_0003795_bestRep.tsv cat OG7_0003795_bestRep.tsv
./OG7_0003795_bestRep.tsv cat ./OG7_0003795_bestRep.tsv
OG7_0003795_bestRep.tsv cat OG7_0003795_bestRep.tsv
OG7_0003795_bestRep.tsv cat OG7_0003795_bestRep.tsv
OG7_0003795_bestRep.tsv cat OG7_0003795_bestRep.tsv
OG7_0003795_bestRep.tsv cat OG7_0003795_bestRep.tsv
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
apis|A0A8R1W1Y8	1.15e-289
apis|A0A8R2ACD6	2.40e-214
