apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
OG7_0006576_bestRep.tsv cat OG7_0006576_bestRep.tsv
OG7_0006576_bestRep.tsv cat OG7_0006576_bestRep.tsv
./OG7_0006576_bestRep.tsv cat ./OG7_0006576_bestRep.tsv
OG7_0006576_bestRep.tsv cat OG7_0006576_bestRep.tsv
OG7_0006576_bestRep.tsv cat OG7_0006576_bestRep.tsv
OG7_0006576_bestRep.tsv cat OG7_0006576_bestRep.tsv
OG7_0006576_bestRep.tsv cat OG7_0006576_bestRep.tsv
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
apis|A0A8R2H809	0.0
apis|A0A8R2NNE7	0.0
apis|A0A8R2A6A4	1.10e-88
apis|A0A8R2H4X8	1.29e-88
apis|A0A8R2NJK3	2.17e-60
ahos|F4B8N8	6.09e-96
